sample_id,x,y,vx,vy,ax,ay
pmks_positive_0107,0.33448796554809679,4.0932917022265158,-0.64882959821643915,-2.5249326204153686,4.0203453593261163,0.3367629421686133
pmks_positive_0108,0.32423340016958369,4.0512586100074408,-0.58166583843430253,-2.5188975097686095,4.0392124247432255,0.38749968462913392
pmks_positive_0109,0.31510082520631277,4.0093331632649853,-0.51419231275691479,-2.5120143622231694,4.0575163099286122,0.43852477867581652
pmks_positive_0110,0.30709532493283165,3.9675295352711513,-0.4464184565914846,-2.5042785027655388,4.0752510518997518,0.48982244558318899
pmks_positive_0111,0.30022182551769117,3.925861975001764,-0.37835380853003131,-2.4956855232536421,4.0924102270675302,0.54137643744973629
pmks_positive_0112,0.29448509323849414,3.8843448026228726,-0.31000801824843593,-2.4862312903405899,4.1089869244111803,0.59317002461645241
pmks_positive_0113,0.28988973256152351,3.8429924048433231,-0.24139085486002121,-2.4759119536121856,4.1249737177706347,0.64518598260411897
pmks_positive_0114,0.28644018407825689,3.8018192301298726,-0.17251221573780207,-2.4647239539458705,4.1403626373260591,0.69740657861065813
pmks_positive_0115,0.2841407222908594,3.7608397837810759,-0.10338213581828937,-2.4526640320980513,4.1551451403459234,0.74981355761693158
pmks_positive_0116,0.28299545323850195,3.7200686228561355,-0.034010797398288606,-2.4397292375258739,4.169312081297293,0.80238812815684946
pmks_positive_0117,0.2830083119562361,3.6795203509546952,0.035591459565565309,-2.4259169374485268,4.1828536814250725,0.85511094781558195
pmks_positive_0118,0.28418305975795732,3.6392096128436222,0.10541412664665351,-2.4112248261520071,4.1957594979206769,0.9079621085280466
pmks_positive_0119,0.28652328133490323,3.5991510889266385,0.17544651562187585,-2.3956509345400234,4.2080183928151405,0.96092112175863476
pmks_positive_0120,0.29003238166105527,3.5593594895527163,0.24567774662543851,-2.3791936399322733,4.2196185017467176,1.0139669036523513
pmks_positive_0121,0.2947135826967564,3.5198495491591126,0.31609673578219466,-2.3618516761097492,4.2305472027688484,1.0670777602570878
pmks_positive_0122,0.30056991988189674,3.4806360202449329,0.38669218232270741,-2.3436241436050023,4.2407910853805637,1.1202313729266802
pmks_positive_0123,0.30760423841006856,3.4417336671711749,0.45745255518537742,-2.3245105202333471,4.2503359199781778,1.1734047840245492
pmks_positive_0124,0.31581918927520825,3.4031572597832853,0.52836607911442979,-2.3045106718589432,4.2591666279441966,1.2265743830581262
pmks_positive_0125,0.32521722508241613,3.3649215668523857,0.59942072026629956,-2.2836248633874066,4.2672672526066817,1.2797158933848203
pmks_positive_0126,0.33580059561490172,3.3270413493314632,0.67060417134098826,-2.2618537699741874,4.2746209313197525,1.3328043596408605
pmks_positive_0127,0.34757134314929905,3.2895313534230626,0.74190383625929091,-2.239198488435318,4.2812098689332743,1.3858141360549392
pmks_positive_0128,0.36053129751199897,3.252406303455206,0.8133068144113953,-2.2156605488443759,4.2870153129368944,1.4387188758189744
pmks_positive_0129,0.37468207086957994,3.2156808945626256,0.88479988450724689,-2.1912419262965299,4.2920175305802886,1.4914915216984876
pmks_positive_0130,0.39002505224702277,3.1793697851706728,0.95636948806426481,-2.1659450528174213,4.2961957882874664,1.5441042980748072
pmks_positive_0131,0.40656140176795796,3.1434875892797267,1.0280017125733594,-2.1397728293913483,4.2995283336981016,1.5965287046205032
pmks_positive_0132,0.42429204461199888,3.1080488685483352,1.0996822743899548,-2.1127286380798056,4.3019923806827283,1.6487355118179239
pmks_positive_0133,0.44321766468499835,3.0730681241738389,1.1713965014025167,-2.0848163541978382,4.3035640976910852,1.7006947585382275
pmks_positive_0134,0.46333869799897442,3.0385597885698439,1.2431293155372285,-2.056040358512035,4.3042185998034945,1.7523757519048075
pmks_positive_0135,0.48465532575955894,3.0045382168404653,1.3148652151636773,-2.0264055494201667,4.3039299448636834,1.8037470696701439
pmks_positive_0136,0.50716746715984673,2.9710176780520534,1.3865882574727606,-1.9959173550686553,4.3026711340774906,1.8547765653388106
pmks_positive_0137,0.5308747718808533,2.9380123463037955,1.458282040904477,-1.9645817453601424,4.3004141174651451,1.9054313762713115
pmks_positive_0138,0.55577661230011444,2.9055362915994625,1.5299296877097359,-1.9324052437995229,4.2971298045547979,1.9556779350034539
pmks_positive_0139,0.58187207541136265,2.8736034705234612,1.6015138267367324,-1.8993949391229121,4.2927880807016079,2.0054819840138229
pmks_positive_0140,0.60915995445987248,2.8422277167252785,1.6730165765388219,-1.8655584966501626,4.2873578294091956,2.0548085941674432
pmks_positive_0141,0.63763874029964773,2.8114227312174656,1.7444195289069733,-1.8309041692978127,4.2808069610187269,2.1036221870566068
pmks_positive_0142,0.66730661248045386,2.7812020724933513,1.8157037329358841,-1.795440808185734,4.2731024481147095,2.1518865614500089
pmks_positive_0143,0.69816143007451448,2.7515791464718626,1.8868496797384551,-1.7591778727673439,4.2642103679755099,2.1995649240485031
pmks_positive_0144,0.73020072225467558,2.7225671962779803,1.9578372879285948,-1.722125440410047,4.254095952370454,2.2466199247298295
pmks_positive_0145,0.76342167863791355,2.6941792918686214,2.0286458899971063,-1.6842942153497118,4.2427236449738155,2.2930136964454744
pmks_positive_0146,0.79782113941007005,2.6664283195150551,2.0992542197095831,-1.6456955369404378,4.2300571666289928,2.3387078999102506
pmks_positive_0147,0.83339558525000967,2.63932697115425,2.1696404006588299,-1.6063413871187455,4.2160595886534651,2.3836637731991859
pmks_positive_0148,0.87014112707355107,2.6128877336229261,2.2397819361070543,-1.566244396999636,4.2006934143267802,2.4278421863368633
pmks_positive_0149,0.90805349561976811,2.587122877789513,2.3096557002550364,-1.5254178525208448,4.1839206686499661,2.471203700931528
pmks_positive_0150,0.94712803090466435,2.5620444476005271,2.3792379310764646,-1.4838756990510125,4.1657029964052263,2.5137086348700448
pmks_positive_0151,0.98735967156940507,2.5376642490593797,2.4485042248555713,-1.4416325448775624,4.1460017684802741,2.5553171320504653
pmks_positive_0152,1.0287429441526481,2.5139938391569716,2.5174295325650222,-1.3987036634908221,4.1247781963520378,2.5959892370865942
pmks_positive_0153,1.0712719523188099,2.4910445147748095,2.585988158218683,-1.355104994582359,4.1019934545505627,2.6356849748738727
pmks_positive_0154,1.1149403660762016,2.468827301582762,2.6541537593302116,-1.3108531436777842,4.0776088108460797,2.6743644348585551
pmks_positive_0155,1.1597414110212798,2.4473529429548586,2.7218993496035155,-1.2659653803272721,4.0515857638211994,2.7119878598027141
pmks_positive_0156,1.2056678576471525,2.4266318889277536,2.7891973039747455,-1.220459634780958,4.0238861874067355,2.7485157387868737
pmks_positive_0157,1.2527120107564873,2.4066742852277243,2.8560193661177946,-1.1743544930810967,3.9944724818747686,2.7839089041402927
pmks_positive_0158,1.300865699020791,2.387489962393083,2.9223366585161106,-1.1276691905084619,3.9633077306970703,2.8181286319369026
pmks_positive_0159,1.3501202647295574,2.3690884250199349,2.9881196951930473,-1.0804236033269365,3.930355862592243,2.851136745643212
pmks_positive_0160,1.4004665537743348,2.3514788411600427,3.0533383971810295,-1.0326382387775608,3.8955818180017436,2.8828957224539158
pmks_positive_0161,1.4518949059138797,2.3346700319003455,3.1179621107964368,-0.98433422328145714,3.8589517191549811,2.9133688018021386
pmks_positive_0162,1.5043951453676829,2.3186704611542313,3.1819596287725123,-0.93553328881997433,3.820433042807756,2.9425200954850776
pmks_positive_0163,1.5579565717857597,2.3034882256951708,3.2452992142867245,-0.88625775747010249,3.7799947946681689,2.9703146988030422
pmks_positive_0164,1.6125679516431906,2.2891310454635465,3.3079486279020371,-0.83653052408354611,3.7376076844606665,2.9967188020712685
pmks_positive_0165,1.6682175101079628,2.2756062541776521,3.3698751574235972,-0.78637503710882206,3.6932443005237232,3.021699801830291
pmks_positive_0166,1.7248929234306369,2.2629207902797237,3.4310456506535436,-0.73581527756722243,3.6468792827907732,3.0452264110526706
pmks_positive_0167,1.7825813119038212,2.2510811882476163,3.4914265510071338,-0.68487573620537878,3.598489492968624,3.0672687676223775
pmks_positive_0168,1.8412692334387109,2.2400935703022187,3.5509839359334379,-0.63358138885934756,3.548054180703712,3.0877985403485964
pmks_positive_0169,1.9009426778048353,2.2299636385400667,3.6096835580635585,-0.58195767007752119,3.4955551445151434,3.1067890317687139
pmks_positive_0170,1.9615870615776603,2.2206966675196682,3.6674908889889855,-0.53003044506208541,3.4409768862750694,3.1242152769963134
pmks_positive_0171,2.0231872238369664,2.2122974973289846,3.7243711655524621,-0.47782598000107929,3.3843067580322796,3.140054137879285
pmks_positive_0172,2.0857274226567033,2.2047705271602371,3.780289438513937,-0.42537091087523482,3.3255351000042279,3.1542843917510801
pmks_positive_0173,2.1491913324247034,2.1981197094166225,3.8352106234348757,-0.37269221083550064,3.2646553686059918,3.1668868140844735
pmks_positive_0174,2.2135620420277151,2.1923485443739295,3.8890995536058677,-0.31981715625839846,3.2016642534421011,3.1778442543922134
pmks_positive_0175,2.2788220539342854,2.1874600754181008,3.9419210348250968,-0.26677329159693114,3.1365617822579841,3.1871417047620763
pmks_positive_0176,2.344953284204593,2.1834568848777729,3.9936399018192197,-0.21358839315455647,3.069351412931681,3.1947663604649525
pmks_positive_0177,2.411937063452783,2.180341090468616,4.0442210760836463,-0.1602904319186208,3.0000401116824102,3.2007076721330265
pmks_positive_0178,2.4797541387835067,2.1781143423639544,4.0936296249063879,-0.10690753559749383,2.9286384167795392,3.2049573890702958
pmks_positive_0179,2.5483846767203358,2.1767778209036956,4.1418308213286439,-0.053467950012356116,2.8551604871521907,3.2075095933287359
pmks_positive_0180,2.6178082671395759,2.1763322349510288,4.1887902047863239,-7.6685294846575396E-14,2.7796241354246178,3.2083607242595118
pmks_positive_0181,2.6880039282186012,2.176777820903693,4.2344736421699043,0.053467950012202781,2.7020508450339622,3.2075095933287407
pmks_positive_0182,2.7589501124036007,2.1781143423639504,4.2788473890354499,0.10690753559740651,2.6224657712231774,3.2049573890702998
pmks_positive_0183,2.8306247133964191,2.1803410904686111,4.321878150696973,0.16029043191853359,2.5408977258418113,3.2007076721330341
pmks_positive_0184,2.9030050741576794,2.1834568848777667,4.3635331429314803,0.21358839315446937,2.4573791460253833,3.1947663604649628
pmks_positive_0185,2.9760679959156326,2.1874600754180924,4.4037801520284985,0.26677329159684438,2.3719460469667952,3.1871417047620909
pmks_positive_0186,3.0497897481690242,2.1923485443739192,4.4425875939224868,0.31981715625831181,2.2846379591259907,3.1778442543922294
pmks_positive_0187,3.1241460796659637,2.1981197094166114,4.4799245721522336,0.37269221083541426,2.1954978503576399,3.1668868140844921
pmks_positive_0188,3.1991122303373052,2.2047705271602247,4.515760934400828,0.42537091087514889,2.1045720335608555,3.1542843917511014
pmks_positive_0189,3.2746629441588904,2.2122974973289704,4.5500673273807237,0.47782598000099374,2.0119100605716609,3.1400541378793085
pmks_positive_0190,3.3507724829131806,2.2206966675196522,4.5828152498413903,0.53003044506200014,1.9175646031259546,3.1242152769963387
pmks_positive_0191,3.4274146408172679,2.2299636385400512,4.6139771034916066,0.58195767007743648,1.8215913218166078,3.1067890317687441
pmks_positive_0192,3.5045627599808586,2.2400935703022009,4.6435262416446195,0.63358138885926318,1.7240487240522007,3.0877985403486288
pmks_positive_0193,3.5821897466548123,2.2510811882475967,4.6714370154117217,0.68487573620529507,1.624998012095769,3.0672687676224113
pmks_positive_0194,3.6602680882280492,2.2629207902797042,4.6976848172883452,0.73581527756713938,1.5245029223192916,3.045226411052707
pmks_positive_0195,3.7387698709281976,2.2756062541776299,4.7222461219960081,0.78637503710873946,1.4226295568529341,3.02169980183033
pmks_positive_0196,3.8176667981792507,2.2891310454635234,4.7450985244634358,0.83653052408346473,1.3194462088374315,2.9967188020713103
pmks_positive_0197,3.8969302095677198,2.303488225695145,4.7662207748503844,0.88625775747002156,1.2150231825032203,2.9703146988030862
pmks_positive_0198,3.9765311003673256,2.3186704611542055,4.7855928105382057,0.93553328881989406,1.1094326093015958,2.9425200954851247
pmks_positive_0199,4.0564401415711959,2.334670031900318,4.8031957850314635,0.98433422328137787,1.0027482613017058,2.9133688018021875
pmks_positive_0200,4.1366277003797478,2.3514788411600134,4.8190120937350027,1.032638238777482,0.89504536304328064,2.8828957224539664
pmks_positive_0201,4.2170638610920221,2.3690884250199038,4.8330253965904131,1.0804236033268584,0.78640040299962077,2.851136745643263
pmks_positive_0202,4.2977184463481475,2.387489962393051,4.8452206375746876,1.1276691905083849,0.67689094575946274,2.8181286319369567
pmks_positive_0203,4.3785610386707372,2.4066742852276906,4.8555840610819336,1.1743544930810201,0.56659544598109979,2.7839089041403486
pmks_positive_0204,4.4595610022536132,2.4266318889277185,4.8641032252260086,1.220459634780882,0.45559306510873077,2.7485157387869301
pmks_positive_0205,4.5406875049469333,2.4473529429548222,4.8707670121178834,1.2659653803271977,0.34396349177074148,2.7119878598027727
pmks_positive_0206,4.6219095403888755,2.4688273015827256,4.8755656351862413,1.3108531436777113,0.23178676670377873,2.6743644348586155
pmks_positive_0207,4.7031959502352354,2.4910445147747717,4.8784906436232252,1.3551049945822875,0.11914311296638003,2.6356849748739348
pmks_positive_0208,4.7845154464398254,2.5139938391569334,4.8795349240492696,1.3987036634907524,0.0061127721227571818,2.5959892370866564
pmks_positive_0209,4.8658366335401464,2.537664249059342,4.8786926995016167,1.4416325448774949,-0.10722415300747601,2.5553171320505301
pmks_positive_0210,4.9471280309047074,2.562044447600488,4.8759595258603081,1.4838756990509463,-0.22078784852338496,2.5137086348701105
pmks_positive_0211,5.028358094900244,2.5871228777894721,4.8713322858332635,1.5254178525207802,-0.33449893211525028,2.4712037009315946
pmks_positive_0212,5.1094952409392302,2.6128877336228857,4.8648091806284173,1.5662443969995734,-0.44827858789373387,2.4278421863369317
pmks_positive_0213,5.1905078653702663,2.6393269711542069,4.8563897194459358,1.6063413871186842,-0.56204869311486871,2.3836637731992534
pmks_positive_0214,5.2713643671760781,2.6664283195150142,4.8460747069272134,1.6456955369403783,-0.67573193661795661,2.3387078999103204
pmks_positive_0215,5.3520331694463179,2.6941792918685779,4.8338662286997529,1.6842942153496536,-0.78925192886745932,2.2930136964455436
pmks_positive_0216,5.4324827405944935,2.7225671962779376,4.8197676351583247,1.7221254404099908,-0.902533303559508,2.2466199247298992
pmks_positive_0217,5.5126816152909317,2.7515791464718182,4.803783523622819,1.7591778727672893,-1.015501810818396,2.1995649240485733
pmks_positive_0218,5.5925984150857539,2.7812020724933051,4.7859197190123819,1.7954408081856805,-1.1280844020677609,2.1518865614500782
pmks_positive_0219,5.6722018686983784,2.8114227312174185,4.766183253173458,1.8309041692977601,-1.2402093067152686,2.103622187056676
pmks_positive_0220,5.7514608319522154,2.8422277167252314,4.7445823429967291,1.865558496650112,-1.351806100837887,2.0548085941675138
pmks_positive_0221,5.8303443073354488,2.8736034705234133,4.7211263674543709,1.8993949391228631,-1.4628057680976017,2.0054819840138931
pmks_positive_0222,5.9088214631710061,2.9055362915994141,4.6958258436849771,1.9324052437994754,-1.5731407531545054,1.9556779350035238
pmks_positive_0223,5.9868616523808669,2.9380123463037466,4.6686924022487348,1.9645817453600962,-1.6827450078757866,1.9054313762713817
pmks_positive_0224,6.064434430831847,2.9710176780520055,4.6397387616702321,1.9959173550686113,-1.7915540306653239,1.8547765653388806
pmks_positive_0225,6.1415095752519608,3.004538216840416,4.6089787023807247,2.0264055494201241,-1.8995048992597519,1.803747069670214
pmks_positive_0226,6.2180571007082035,3.0385597885697937,4.5764270401657345,2.0560403585119937,-2.0065362973530174,1.7523757519048775
pmks_positive_0227,6.2940472776383789,3.0730681241737892,4.5420995992177513,2.0848163541977991,-2.112588535423173,1.7006947585382974
pmks_positive_0228,6.3694506484311697,3.1080488685482854,4.5060131848874896,2.1127286380797674,-2.2176035661425653,1.6487355118179927
pmks_positive_0229,6.4442380435501487,3.1434875892796774,4.4681855562207744,2.1397728293913127,-2.3215249947560799,1.5965287046205723
pmks_positive_0230,6.5183805971988606,3.1793697851706222,4.4286353983617222,2.1659450528173867,-2.4242980848121713,1.5441042980748754
pmks_positive_0231,6.5918497625253591,3.2156808945625754,4.3873822948964731,2.1912419262964971,-2.5258697596281738,1.4914915216985558
pmks_positive_0232,6.664617326365784,3.2524063034551576,4.3444467002054381,2.2156605488443444,-2.6261885998654373,1.4387188758190415
pmks_positive_0233,6.736655423527651,3.2895313534230133,4.2998499118858211,2.2391984884352878,-2.7252048375813782,1.3858141360550058
pmks_positive_0234,6.8079365506144889,3.3270413493314135,4.2536140433001526,2.2618537699741585,-2.8228703471149528,1.3328043596409271
pmks_positive_0235,6.878433579394355,3.3649215668523365,4.2057619963007191,2.2836248633873795,-2.9191386331497222,1.2797158933848862
pmks_positive_0236,6.9481197697155457,3.403157259783236,4.1563174341741478,2.3045106718589166,-3.0139648162848283,1.2265743830581921
pmks_positive_0237,7.0169687819734623,3.4417336671711261,4.105304754845065,2.3245105202333223,-3.1073056164291502,1.1734047840246147
pmks_positive_0238,7.0849546891333048,3.4806360202448841,4.0527490643725415,2.3436241436049787,-3.1991193343180031,1.120231372926745
pmks_positive_0239,7.1520519883136551,3.5198495491590638,3.9986761507682838,2.361851676109727,-3.2893658314350862,1.0670777602571513
pmks_positive_0240,7.2182356119365636,3.5593594895526675,3.9431124581608823,2.379193639932252,-3.378006508605333,1.0139669036524148
pmks_positive_0241,7.2834809384500669,3.5991510889265905,3.886085061326189,2.3956509345400043,-3.4650042835070285,0.96092112175869704
pmks_positive_0242,7.3477638026293679,3.6392096128435751,3.8276216405998764,2.4112248261519889,-3.5503235673341607,0.90796210852810799
pmks_positive_0243,7.4110605054631744,3.6795203509546468,3.7677504571845524,2.4259169374485099,-3.6339302408227678,0.85511094781564312
pmks_positive_0244,7.4733478236318325,3.7200686228560871,3.7065003288603524,2.4397292375258584,-3.7157916298379452,0.8023881281569093
pmks_positive_0245,7.5346030185840522,3.7608397837810283,3.6439006061048111,2.4526640320980371,-3.7958764807015872,0.74981355761699087
pmks_positive_0246,7.5948038452190563,3.8018192301298255,3.5799811486249604,2.4647239539458572,-3.8741549354246754,0.6974065786107162
pmks_positive_0247,7.6539285601810363,3.8429924048432769,3.5147723023019655,2.4759119536121732,-3.9505985069922906,0.64518598260417603
pmks_positive_0248,7.7119559297727847,3.8843448026228264,3.4483048765463162,2.4862312903405783,-4.0251800548344479,0.59317002461650858
pmks_positive_0249,7.7688652374952945,3.9258619750017187,3.3806101220594469,2.4956855232536319,-4.0978737606014786,0.5413764374497918
pmks_positive_0250,7.8246362912200853,3.9675295352711082,3.3117197089958248,2.5042785027655303,-4.1686551043489288,0.48982244558324389
pmks_positive_0251,7.8792494300008329,4.0093331632649409,3.241665705517899,2.5120143622231619,-4.2375008412240369,0.43852477867587059
pmks_positive_0252,7.9326855305307991,4.0512586100073955,3.1704805567348679,2.5188975097686024,-4.3043889787335132,0.38749968462918705
pmks_positive_0253,7.9849260132523661,4.0932917022264714,3.0981970640149816,2.5249326204153624,-4.3692987546609325,0.33676294216866531
pmks_positive_0254,8.0359528481248219,4.1354183467372465,3.0248483646600768,2.5301246283300687,-4.4322106156912238,0.2863298729091463
pmks_positive_0255,8.0857485600563077,4.1776245346981593,2.9504679119301453,2.5344787193107319,-4.4931061967897401,0.23621535287558848
pmks_positive_0256,8.1342962340056744,4.2198963457434768,2.8750894554050062,2.5380003234523327,-4.5519683013740746,0.18643382345623247
pmks_positive_0257,8.1815795197597581,4.2622199519950428,2.7987470216696555,2.5406951079900941,-4.6087808823081575,0.13699930177051672
pmks_positive_0258,8.2275826363913289,4.3045816219561441,2.721474895309353,2.5425689703105885,-4.6635290237402316,0.087925390438976125
pmks_positive_0259,8.2722903764027933,4.3469677242902218,2.6433076002002842,2.5436280311206323,-4.7161989237989852,0.039225286746803562
pmks_positive_0260,8.3156881095604174,4.3893647314870012,2.5642798810814122,2.5438786277638221,-4.7667778781554464,-0.0090882088031222497
pmks_positive_0261,8.3577617864236817,4.4317592234183447,2.4844266853930579,2.5433273076745251,-4.8152542644521024,-0.057002684548201399
pmks_positive_0262,8.3984979415740391,4.4741378907861256,2.4037831453678078,2.5419808219591666,-4.8616175275951576,-0.10450611033210994
pmks_positive_0263,8.4378836965472139,4.5164875384640863,2.3223845603594073,2.539846119094725,-4.9058581659008018,-0.15158683077276572
pmks_positive_0264,8.4759067624728583,4.5587950887355886,2.2402663793955315,2.5369303387344644,-4.9479677180817472,-0.19823355912338389
pmks_positive_0265,8.5125554424251924,4.6010475844289473,2.1574641839405566,2.5332408056111282,-4.9879387510562019,-0.24443537171521246
pmks_positive_0266,8.5478186334880153,4.6432321919519,2.0740136708548245,2.5287850235279858,-5.0257648485577162,-0.29018170296823875
pmks_positive_0267,8.5816858285372444,4.6853362042265916,1.9899506355372254,2.5235706694284286,-5.0614406005209691,-0.33546234095410032
pmks_positive_0268,8.6141471177439328,4.7273470435263132,1.9053109552384155,2.5176055875350158,-5.0949615932156194,-0.38026742349358633
pmks_positive_0269,8.6451931898005352,4.7692522642150745,1.8201305725324497,2.5108977835492574,-5.1263244000976149,-0.42458743476946387
pmks_positive_0270,8.6748153328728996,4.811039555390952,1.7344454789351378,2.5034554189036893,-5.1555265733449991,-0.46841320243387352
pmks_positive_0271,8.7030054352804189,4.8526967434340209,1.6482916986580083,2.4952868050581891,-5.1825666360430995,-0.51173589518822049
pmks_positive_0272,8.7297559859064346,4.8942117944595358,1.5617052724873648,2.4864003978328579,-5.2074440749820869,-0.55454702081230878
pmks_positive_0273,8.7550600743409603,4.9355728166769257,1.474722241778551,2.4768047917701637,-5.2301593340282073,-0.5968384246184103
pmks_positive_0274,8.7789113907575231,4.9767680626549966,1.3873786325561839,2.4665087145194953,-5.2507138080284825,-0.63860228830501486
pmks_positive_0275,8.8013042255258327,5.0177859314937132,1.2997104397118271,2.4555210212376588,-5.2691098372073206,-0.67983112918418043
pmks_positive_0276,8.8222334685618442,5.0586149709027275,1.2117536112912446,2.443850688999333,-5.2853507020123116,-0.72051779975564012
pmks_positive_0277,8.8416946084166224,5.0992438791867984,1.1235440328641215,2.4315068112119222,-5.299440618365387,-0.76065548760016299
pmks_positive_0278,8.8596837311053704,5.1396615071381264,1.0351175119698612,2.4184985920297177,-5.3113847332746005,-0.8002377155640541
pmks_positive_0279,8.8761975186777811,5.1798568598355512,0.94650976263383391,2.4048353407627547,-5.3211891207609066,-0.83925834220614759
pmks_positive_0280,8.891233247530911,5.2198190983504915,0.85775638994920445,2.3905264662762464,-5.3288607780535813,-0.87771156247815485
pmks_positive_0281,8.9047887864655806,5.2595375413594434,0.76889287472026435,2.3755814713769201,-5.3344076220072285,-0.91559190860879947
pmks_positive_0282,8.9168625944873305,5.2990016666627762,0.67995455816395689,2.3600099471831486,-5.3378384856926857,-0.95289425116175752
pmks_positive_0283,8.9274537183528633,5.3382011126095499,0.59097662666711115,2.3438215674761889,-5.3391631151136263,-0.98961380023709322
pmks_positive_0284,8.936561789862898,5.3771256794280076,0.50199409659768501,2.3270260830304386,-5.3383921660001441,-1.025746106785526
pmks_positive_0285,8.9441870229023177,5.4157653304613982,0.41304179916915351,2.3096333159210372,-5.3355372006301263,-1.0612870640046026
pmks_positive_0286,8.9503302102284987,5.4541101933087148,0.3241543653579817,2.2916531538077494,-5.3306106846289252,-1.0962329087855793
pmks_positive_0287,8.9549927200087112,5.4921505608699741,0.23536621087496901,2.2730955441945229,-5.3236259836973998,-1.130580223179589
pmks_positive_0288,8.9581764921075102,5.529876892295607,0.14671152119206332,2.253970488664669,-5.3145973602181593,-1.1643259358514881
pmks_positive_0289,8.9598840341250323,5.5672798138395807,0.058224236627111292,2.2342880370921363,-5.3035399696896359,-1.1974673234896052
pmks_positive_0290,8.9601184171872355,5.6043501196158383,-0.030061962510180784,2.2140582818298755,-5.2904698569373547,-1.2300020121394915
pmks_positive_0291,8.9588832714890891,5.6410787722577034,-0.11811367070692613,2.1932913518768351,-5.275403952051767,-1.261927978429688
pmks_positive_0292,8.9561827815918775,5.6774569034799054,-0.20589777196540671,2.1719974070256418,-5.2583600660018313,-1.293243550657472
pmks_positive_0293,8.9520216814758129,5.7134758145429156,-0.29338145444525932,2.1501866319935861,-5.2393568858736952,-1.3239474097025461
pmks_positive_0294,8.9464052493493078,5.7491269766193582,-0.38053222502283002,2.1278692305400244,-5.2184139696838017,-1.3540385897366831
pmks_positive_0295,8.9393393022163075,5.7844020310622817,-0.46731792376018544,2.1050554195738829,-5.1955517407160468,-1.3835164786974334
pmks_positive_0296,8.9308301902033183,5.8192927895751696,-0.55370673827542993,2.0817554232554505,-5.1707914813328619,-1.4123808184941837
pmks_positive_0297,8.9208847906477828,5.853791234283638,-0.63966721800513748,2.0579794670971836,-5.1441553262104804,-1.440631704915061
pmks_positive_0298,8.909510501949736,5.8878895177088388,-0.72516828834890701,2.033737772068779,-5.1156662549492271,-1.4682695872035074
pmks_positive_0299,8.8967152371887632,5.9215799626426815,-0.81017926468520507,2.0090405487122682,-5.08534808401029,-1.4952952672737139
pmks_positive_0300,8.8825074175085312,5.9548550619251142,-0.89466986624687528,1.9838979912734023,-5.0532254579312337,-1.5217098985345832
pmks_positive_0301,8.8668959652712935,5.9877074781237605,-0.97861022984390944,1.9583202718561148,-5.0193238397734703,-1.5475149842924592
pmks_positive_0302,8.849890296985059,6.0201300431163922,-1.0619709234202817,1.9323175346073183,-4.9836695007560561,-1.5727123757035277
pmks_positive_0303,8.8315003160062986,6.0521157575767672,-1.1447229594309376,1.905899889939769,-4.9462895090314234,-1.5973042692475663
pmks_positive_0304,8.8117364050212892,6.0836577903645725,-1.2268378080242457,1.8790774088012272,-4.9072117175602061,-1.6212932036956278
pmks_positive_0305,8.7906094183094776,6.114749477820296,-1.3082874100145807,1.8518601169985487,-4.8664647510439725,-1.6446820565452485
pmks_positive_0306,8.7681306737925109,6.1453843229660059,-1.3890441896289922,1.8242579895858078,-4.8240779918766066,-1.6674740398979326
pmks_positive_0307,8.7443119448728002,6.1755559946132195,-1.4690810670112839,1.7962809453259398,-4.7800815650772135,-1.6896726957549351
pmks_positive_0308,8.7191654520658357,6.2052583263791323,-1.5483714704662555,1.7679388412357966,-4.7345063221697616,-1.7112818907088123
pmks_positive_0309,8.692703854430718,6.2344853156127016,-1.6268893484262639,1.7392414672248582,-4.6873838239773145,-1.732305810009785
pmks_positive_0310,8.6649402408036877,6.2632311222322308,-1.704609181121767,1.7101985408381766,-4.6387463223015635,-1.7527489509876581
pmks_positive_0311,8.6358881208397378,6.2914900674762766,-1.7815059919370628,1.6808197021144566,-4.5886267404614456,-1.772616115811978
pmks_positive_0312,8.6055614158677294,6.3192566325698998,-1.8575553584319962,1.6511145085704131,-4.5370586526680468,-1.7919124035751059
pmks_positive_0313,8.5739744495647248,6.3465254573084451,-1.9327334230100797,1.6210924303228202,-4.4840762622166217,-1.8106432016851237
pmks_positive_0314,8.5411419384556027,6.3732913385612617,-2.0070169032131897,1.5907628453598344,-4.4297143784804325,-1.8288141765578363
pmks_positive_0315,8.5070789822443569,6.3995492286979223,-2.0803831016227532,1.56013503497335,-4.3740083926953064,-1.8464312635996614
pmks_positive_0316,8.4718010539837696,6.4252942339397521,-2.1528099153472211,1.5292181793642643,-4.3169942525282083,-1.8635006564759067
pmks_positive_0317,8.4353239900905823,6.4505216126396316,-2.224275845075534,1.4980213534325684,-4.2587084354278177,-1.8800287956617314
pmks_positive_0318,8.3976639802135082,6.4752267734932527,-2.294760003676295,1.4665535227642417,-4.1991879207599911,-1.8960223562761125
pmks_positive_0319,8.3588375569618591,6.4994052736852277,-2.3642421243224598,1.4348235398268658,-4.1384701607361745,-1.9114882352022533
pmks_positive_0320,8.3188615855028569,6.5230528169735873,-2.4327025681215373,1.4028401403857955,-4.0765930501481513,-1.9264335375011179
pmks_positive_0321,8.2777532530360247,6.5461652517164994,-2.5001223312315388,1.3706119401525991,-4.0135948949281319,-1.9408655621281925
