sample_id,x,y,vx,vy,ax,ay
pmks_positive_0266,-5.2836431120962031,1.2056344892368966,-2.2998956221539384,-6.1358162985223572,-3.0632512864890549,-9.7677529925558328
pmks_positive_0267,-5.3224527609146044,1.1019427210326991,-2.3606260642629939,-6.3117786670635683,-4.2760312891584187,-11.420089345315724
pmks_positive_0268,-5.3624587876801186,0.99506665716270115,-2.4444979437769141,-6.51938604129134,-5.8632081836521213,-13.597491564755238
pmks_positive_0269,-5.4041061595982187,0.88439571676566731,-2.5591196581854012,-6.7693148322156107,-8.0039769603466837,-16.552073121341387
pmks_positive_0270,-5.447996490193467,0.76909939710246533,-2.7160307171970723,-7.0777721362828547,-11.004734784386853,-20.71489959128769
pmks_positive_0271,-5.4949760513997514,0.64800345083123512,-2.9337586053375713,-7.4707962241794945,-15.429581445099116,-26.879580366543443
pmks_positive_0272,-5.5462995836727522,0.51935942834926241,-3.2443848379529263,-7.9934938618665337,-22.42465003992162,-36.658546208931469
pmks_positive_0273,-5.6039689921357763,0.38036818539253225,-3.709644425779524,-8.7326894997506805,-34.665020592962051,-53.8151940474418
pmks_positive_0274,-5.6715488596565109,0.22603259098652506,-4.4688598419191967,-9.8843601381947792,-59.867028837961698,-89.205102094620898
pmks_positive_0275,-5.7566792726991718,0.045622407750426586,-5.9359836112235005,-12.030840411159978,-130.38333922581597,-188.34293157030334
pmks_positive_0276,-5.8840274874142739,-0.19554648298559796,-10.471739342341568,-18.493237789905521,-597.2075706707185,-845.01643175117806
pmks_negative_0000,-5.8840274874142739,-0.19554648298559796,10.471739342341568,18.493237789905521,-597.2075706707185,-845.01643175117806
pmks_negative_0001,-5.7566792726991718,0.045622407750426586,5.9359836112235005,12.030840411159978,-130.38333922581597,-188.34293157030334
pmks_negative_0002,-5.6715488596565109,0.22603259098652506,4.4688598419191967,9.8843601381947792,-59.867028837961698,-89.205102094620898
pmks_negative_0003,-5.6039689921357763,0.38036818539253225,3.709644425779524,8.7326894997506805,-34.665020592962051,-53.8151940474418
pmks_negative_0004,-5.5462995836727522,0.51935942834926241,3.2443848379529263,7.9934938618665337,-22.42465003992162,-36.658546208931469
pmks_negative_0005,-5.4949760513997514,0.64800345083123512,2.9337586053375713,7.4707962241794945,-15.429581445099116,-26.879580366543443
pmks_negative_0006,-5.447996490193467,0.76909939710246533,2.7160307171970723,7.0777721362828547,-11.004734784386853,-20.71489959128769
pmks_negative_0007,-5.4041061595982187,0.88439571676566731,2.5591196581854012,6.7693148322156107,-8.0039769603466837,-16.552073121341387
pmks_negative_0008,-5.3624587876801186,0.99506665716270115,2.4444979437769141,6.51938604129134,-5.8632081836521213,-13.597491564755238
pmks_negative_0009,-5.3224527609146044,1.1019427210326991,2.3606260642629939,6.3117786670635683,-4.2760312891584187,-11.420089345315724
pmks_negative_0010,-5.2836431120962031,1.2056344892368966,2.2998956221539384,6.1358162985223572,-3.0632512864890549,-9.7677529925558328
pmks_negative_0011,-5.2456904197703391,1.3066045151746781,2.2570614239267801,5.9841474241997723,-2.1138486104078122,-8.4842806496421073
pmks_negative_0012,-5.2083293104820205,1.4052116412642786,2.2283752149701876,5.8515267376426223,-1.3557854525069351,-7.4683116018695825
pmks_negative_0013,-5.171348096898817,1.5017396490205868,2.2110779757915258,5.7341008769063295,-0.74050937782131321,-6.6515255320084519
pmks_negative_0014,-5.1345750928113292,1.5964165157712227,2.2030877124131494,5.6289691907121711,-0.23424124985228634,-5.9863861320360652
pmks_negative_0015,-5.0978691128587448,1.6894277840399474,2.2027996380971122,5.5339026198205357,0.18716185252553608,-5.4389141141880941
pmks_negative_0016,-5.0611126940814213,1.7809261016423856,2.2089538952327836,5.4471575957373357,0.54136007625230587,-4.9842508652667181
pmks_negative_0017,-5.0242071444517444,1.8710381913913876,2.2205454185102509,5.367349224899133,0.8415343748225137,-4.6038397569197951
pmks_negative_0018,-4.9870688514297878,1.9598700480169335,2.2367609550717482,5.2933626779925369,1.0976980381138812,-4.2835810525114129
pmks_negative_0019,-4.949626480268897,2.0475108832126772,2.256934083765497,5.224289900852761,1.3175778950811985,-4.0125922101886111
pmks_negative_0020,-4.9118188137561285,2.1340361681446378,2.2805124615383248,5.1593835267826584,1.5072201659104159,-3.7823555566948763
pmks_negative_0021,-4.873593062932092,2.2195100132225849,2.3070335591448186,5.0980227318212075,1.6714156114885341,-3.5861201786549843
pmks_negative_0022,-4.8349035293334541,2.3039870531882225,2.3361064067441952,5.0396875448337042,1.8140033894227217,-3.418474452743764
pmks_negative_0023,-4.7957105334781378,2.3875139574935056,2.3673976689957263,4.9839392484075811,1.9380918304965502,-3.2750354543618214
pmks_negative_0024,-4.7559795476901394,2.4701306530551799,2.4006208886013383,4.9304052371567781,2.0462212622375042,-3.1522198959028742
pmks_negative_0025,-4.7156804876483918,2.5518713235579753,2.4355280819542968,4.8787671849857785,2.1404857325288824,-3.0470728854298494
pmks_negative_0026,-4.6747871285831675,2.6327652332454363,2.4719031037477333,4.8287517009295442,2.222625142622606,-2.9571383140712539
pmks_negative_0027,-4.6332766203438958,2.712837411460236,2.5095563579061091,4.7801228789946508,2.2940957800746808,-2.8803596308455277
pmks_negative_0028,-4.5911290816163524,2.7921092256787481,2.5483205444434596,4.7326763053304344,2.3561248834194406,-2.8150030819147158
pmks_negative_0029,-4.54832725803979,2.8705988644925875,2.5880472114875337,4.686234198092003,2.4097532633847862,-2.7595977520613539
pmks_negative_0030,-4.5048562323177173,2.9483217472866068,2.6286039389704499,4.64064143591425,2.4558688940373052,-2.7128883097502623
pmks_negative_0031,-4.4607031769422978,3.0252908738088498,2.6698720221722407,4.5957622895605805,2.4952336078711177,-2.6737974535836488
pmks_negative_0032,-4.4158571420806734,3.1015171241152246,2.7117445539996012,4.5514777144940108,2.5285044752613595,-2.6413958367682611
pmks_negative_0033,-4.3703088726572163,3.1770095172815598,2.7541248277274395,4.5076830942577484,2.5562510507657357,-2.6148778060430029
pmks_negative_0034,-4.324050649820494,3.2517754356511652,2.7969249991027514,4.464286348710294,2.5789693795125381,-2.5935416984335387
pmks_negative_0035,-4.2770761528885624,3.325820820113131,2.8400649597380037,4.4212063394877328,2.597093444478805,-2.5767737380596896
pmks_negative_0036,-4.2293803385807589,3.3991503409014374,2.8834713836906944,4.3783715190913757,2.6110045779165558,-2.5640347968612387
pmks_negative_0037,-4.1809593349123189,3.4717675476056113,2.9270769168175832,4.335718780819839,2.6210392422754767,-2.5548494489862699
pmks_negative_0038,-4.1318103475831744,3.5436750014436367,2.9708194844719227,4.2931924751773778,2.6274954969655386,-2.5487968738008995
pmks_negative_0039,-4.0819315770588753,3.6148743923321405,3.0146416977947199,4.2507435649779923,2.6306383995720446,-2.5455032577651062
pmks_negative_0040,-4.0313221448387493,3.685366642870826,3.0584903425429593,4.2083288965586894,2.630704538199419,-2.5446354184847557
pmks_negative_0041,-3.9799820276486937,3.7551520010173345,3.102315937327154,4.1659105686365461,2.6279058515075873,-2.5458954306812496
pmks_negative_0042,-3.9279119984946087,3.8242301229493925,3.1460723504693719,4.1234553836344263,2.6224328618122508,-2.5490160777029307
pmks_negative_0043,-3.8751135736760305,3.8926001473809912,3.1897164665707201,4.080934368942053,2.6144574222069004,-2.5537569865478913
pmks_negative_0044,-3.8215889649950068,3.9602607624088706,3.2332078953934493,4.0383223577120679,2.6041350594392352,-2.5599013314144354
pmks_negative_0045,-3.7673410365078688,4.0272102658071232,3.2765087168932161,3.9955976205217238,2.5916069790466123,-2.5672530122187589
pmks_negative_0046,-3.7123732652616654,4.093446619555464,3.3195832572406703,3.9527415406427209,2.5770017871259125,-2.5756342315831886
pmks_negative_0047,-3.6566897055359626,4.1589674992756471,3.3623978914938437,3.9097383268185446,2.56043697340119,-2.5848834074615374
pmks_negative_0048,-3.6002949561771813,4.2237703391570687,3.404920869259743,3.8665747584010419,2.5420201924365462,-2.5948533695638583
pmks_negative_0049,-3.5431941306688963,4.2878523728735303,3.4471221602432118,3.8232399584852326,2.5218503735211302,-2.6054097966347962
pmks_negative_0050,-3.4853928296291818,4.3512106709260987,3.4889733170455974,3.7797251913348111,2.5000186846187562,-2.6164298588631101
pmks_negative_0051,-3.4268971154667782,4.4138421747898278,3.5304473529629097,3.7360236809354928,2.4766093715849173,-2.6278010355941115
pmks_negative_0052,-3.367713488962524,4.4757437281933701,3.5715186328570008,3.6921304479688231,2.4517004904210564,-2.639420083346407
pmks_negative_0053,-3.3078488675723383,4.5369121058185886,3.6121627754451424,3.6480421628816471,2.4253645475116223,-2.6511921331076858
pmks_negative_0054,-3.2473105652735761,4.597344039671361,3.6523565655824317,3.6037570130485319,2.397669060456912,-2.663029899165855
pmks_negative_0055,-3.1861062737987687,4.6570362433436747,3.6920778753050802,3.559274582296907,2.3686770501811276,-2.6748529844520532
pmks_negative_0056,-3.1242440451198039,4.7159854343602783,3.7313055925667582,3.5145957412955511,2.3384474733867302,-2.6865872696348179
pmks_negative_0057,-3.0617322750622682,4.7741883547798221,3.7700195567399182,3.4697225475035971,2.307035603083528,-2.6981643750935604
pmks_negative_0058,-2.9985796879440736,4.8316417902001749,3.8082005000731161,3.4246581535448062,2.2744933637968776,-2.7095211864809685
pmks_negative_0059,-2.9347953221451473,4.8883425872998743,3.8458299943973495,3.3794067230153475,2.2408696271150514,-2.7205994359124732
pmks_negative_0060,-2.8703885165259595,4.9442876700322049,3.8828904024619586,3.3339733528564155,2.2062104724404077,-2.7313453319399894
pmks_negative_0061,-2.8053688976223632,4.9994740545748373,3.9193648333559503,3.2883640015289486,2.1705594171370834,-2.7417092324124805
pmks_negative_0062,-2.7397463675527396,5.0538988631260082,3.955237101535598,3.2425854223191886,2.1339576196988084,-2.7516453551265685
pmks_negative_0063,-2.6735310925809364,5.107559336627717,3.9904916890354656,3.1966451011829036,2.0964440590773306,-2.7611115218501561
pmks_negative_0064,-2.6067334922851204,5.1604528464871375,4.0251137104887693,3.1505511986047972,2.0580556929007665,-2.7700689318804974
pmks_negative_0065,-2.5393642292885428,5.2125769053592297,4.0590888806255512,3.1043124950093715,2.0188275969606244,-2.7784819617914089
pmks_negative_0066,-2.471434199513423,5.2639291770462275,4.092403483954163,3.0579383393116606,1.9787930880467266,-2.7863179884457141
pmks_negative_0067,-2.4029545229237872,5.3145074855632304,4.1250443463640387,3.0114386002419091,1.9379838319529989,-2.7935472327096202
pmks_negative_0068,-2.3339365347272194,5.3643098234133815,4.1569988084162866,2.9648236201183416,1.8964299382573884,-2.8001426216148118
pmks_negative_0069,-2.264391777009175,5.4133343591109391,4.1882547001136512,2.9181041707774846,1.8541600432907861,-2.8060796669791555
pmks_negative_0070,-2.1943319907767656,5.4615794439860217,4.2188003169636792,2.8712914114026904,1.8112013825479949,-2.8113363587246152
pmks_negative_0071,-2.1237691083918899,5.5090436183006748,4.2486243971685722,2.8243968480192194,1.7675798536547624,-2.8158930713266148
pmks_negative_0072,-2.0527152463761871,5.5557256167023086,4.2777160997927819,2.7774322944488841,1.7233200708854282,-2.8197324819971996
pmks_negative_0073,-1.9811826985726504,5.6016243730372253,4.3060649837750651,2.7304098345393135,1.67844541212313,-2.822839499348738
pmks_negative_0074,-1.9091839296508433,5.6467390245441038,4.3336609876658727,2.683341785502745,1.6329780590663583,-2.8252012014089845
pmks_negative_0075,-1.8367315689445278,5.6910689154446885,4.3604944099836889,2.6362406622171379,1.5869390314101324,-2.8268067819645899
pmks_negative_0076,-1.7638384046121869,5.734613599946571,4.3865558900954635,2.5891191423586801,1.5403482156653889,-2.8276475043012139
pmks_negative_0077,-1.6905173781124452,5.7773728446709836,4.4118363895369681,2.5419900322496489,1.4932243892249155,-2.8277166614861295
pmks_negative_0078,-1.6167815789876612,5.8193466305166179,4.4363271736985608,2.4948662333192049,1.4455852402371854,-2.8270095424054205
pmks_negative_0079,-1.5426442399501838,5.860535153968935,4.4600197938108916,2.4477607090874058,1.3974473838095207,-2.8255234028239888
pmks_negative_0080,-1.4681187322667375,5.9009388278630261,4.4829060691734792,2.4006864525944724,1.3488263750283822,-2.8232574407840421
pmks_negative_0081,-1.3932185614373334,5.9405582816068581,4.5049780695769783,2.3536564542084286,1.2997367192562566,-2.8202127756975464
pmks_negative_0082,-1.3179573631658101,5.9793943608707378,4.5262280978774108,2.3066836697546815,1.2501918801410403,-2.8163924305213799
pmks_negative_0083,-1.2423488996197984,6.0174481267479614,4.5466486726877218,2.2597809889210652,1.200204285754217,-2.8118013164315316
pmks_negative_0084,-1.1664070559783619,6.054720854390899,4.56623251115884,2.2129612039013953,1.1497853332579959,-2.8064462194353932
pmks_negative_0085,-1.0901458372660446,6.0912140311262766,4.584972511828953,2.1662369782497852,1.0989453924884027,-2.8003357883798272
pmks_negative_0086,-1.0135793654722915,6.1269293540529741,4.6028617375260961,2.119620815926857,1.0476938088305048,-2.7934805238278662
pmks_negative_0087,-0.93672187695544684,6.161868727125448,4.6198933983153081,2.0731250305276916,0.99603890575326726,-2.7858927672892242
pmks_negative_0088,-0.85958772013062656,6.1960342577257901,4.6360608344877168,2.0267617146898305,0.94398798736427625,-2.7775866903000148
pmks_negative_0089,-0.78219135344072876,6.2294282527274554,4.6513574995948215,1.9805427096879904,0.89154734133862035,-2.7685782828554681
pmks_negative_0090,-0.70454734360977067,6.2620532140538891,4.6657769435371454,1.9344795752303536,0.8387222425709755,-2.7588853407068927
pmks_negative_0091,-0.62667036417753952,6.2939118337355957,4.6793127957221676,1.8885835594794,0.78551695789518305,-2.7485274510408146
pmks_negative_0092,-0.54857519431421009,6.3250069884696334,4.6919587483121807,1.8428655693281979,0.73193475221087811,-2.7375259760649371
pmks_negative_0093,-0.47027671791325121,6.3553417336861013,4.7037085395883018,1.7973361409709694,0.67797789635176109,-2.7259040340325664
pmks_negative_0094,-0.39178992296041004,6.3849192971269169,4.7145559374624382,1.7520054108144651,0.6236476770245174,-2.7136864772451048
pmks_negative_0095,-0.31312990117600314,6.4137430719429851,4.7244947231743826,1.7068830867842819,0.568944409140822,-2.700899866581377
pmks_negative_0096,-0.23431184792710003,6.4418166093168576,4.7335186752165939,1.6619784200877079,0.51386745085709928,-2.6875724421136278
pmks_negative_0097,-0.15535106240539065,6.4691436106190459,4.7416215535343209,1.6173001775018818,0.45841522162732562,-2.6737340893831769
pmks_negative_0098,-0.076262948065733305,6.4957279191073765,4.7487970840537663,1.5728566142630611,0.40258522356291837,-2.6594163009246197
pmks_negative_0099,0.0029369866805635247,6.5215735111800699,4.7550389435957765,1.5286554476394936,0.34637406638039647,-2.6446521326462484
pmks_negative_0100,0.082233127524664162,6.5466844871946828,4.7603407452370625,1.484703831276728,0.28977749620169635,-2.6294761546966576
pmks_negative_0101,0.16160975307933345,6.5710650618665607,4.7646960241852643,1.4410083304101735,0.23279042845360598,-2.6139243964734198
pmks_negative_0102,0.24105103346741563,6.5947195542620891,4.7680982242380825,1.3975748980452043,0.17540698509151786,-2.5980342854596596
pmks_negative_0103,0.32054102869001122,6.6176523774037328,4.7705406849002454,1.354408852210057,0.11762053634841552,-2.5818445796085783
pmks_negative_0104,0.40006368678595283,6.6398680275056581,4.7720166292352317,1.311514854391121,0.059423747182542508,-2.565395293034574
pmks_negative_0105,0.47960284179547275,6.6613710728605842,4.7725191525313004,1.2688968892639056,0.00080862856655539161,-2.5487276148128606
pmks_negative_0106,0.55914221154234234,6.682166142400412,4.7720412118634465,1.2265582458358435,-0.058233406273063393,-2.5318838207372232
pmks_negative_0107,0.6386653952500625,6.7022579139551546,4.7705756166344786,1.1845015001192087,-0.11771148059473679,-2.5149071779380634
pmks_negative_0108,0.71815587100916978,6.7216511022366685,4.7681150201791915,1.1427284994535518,-0.17763518782758192,-2.497841842319716
pmks_negative_0109,0.79759699311404231,6.7403504465756647,4.7646519125158502,1.1012403485972562,-0.23801452021662928,-2.4807327488373252
pmks_negative_0110,0.87697198928904596,6.7583606984424751,4.7601786143285292,1.0600373977069415,-0.29885979248621841,-2.463625494698741
pmks_negative_0111,0.95626395782520857,6.7756866087840297,4.7546872722625455,1.0191192323214309,-0.36018156062926376,-2.4465662156458245
pmks_negative_0112,1.0354558646499936,6.7923329152113929,4.7481698556129519,0.97848466546385426,-0.42199053598124014,-2.429601455541504
pmks_negative_0113,1.1145305403540222,6.8083043290740752,4.7406181544829842,0.93813173197104183,-0.48429749479073436,-2.4127780295635297
pmks_negative_0114,1.1934706771998604,6.8236055224591308,4.7320237794853925,0.89805768515373874,-0.54711318355269389,-2.3961428813822483
pmks_negative_0115,1.2722588261391656,6.8382411151546769,4.7223781630546684,0.85825899588421506,-0.61044822042557167,-2.3797429347771906
pmks_negative_0116,1.3508773938655609,6.8522156616190681,4.7116725624323763,0.81873135419963383,-0.67431299310874637,-2.363624940224943
pmks_negative_0117,1.4293086399316026,6.8655336379983041,4.6998980643810668,0.7794696735000145,-0.73871755361123825,-2.3478353170676436
pmks_negative_0118,1.5075346739590496,6.8781994292355098,4.6870455916746341,0.74046809740884711,-0.80367151039610407,-2.3324199919465052
pmks_negative_0119,1.5855374529723942,6.8902173163173455,4.6731059114044395,0.7017200093524012,-0.86918391843616871,-2.3174242342569711
pmks_negative_0120,1.6632987788861691,6.901591463703034,4.6580696451312233,0.66321804490058622,-0.93526316776523544,-2.30289248945027
pmks_negative_0121,1.7408002961769873,6.9123259069822911,4.6419272809027028,0.62495410689794029,-1.0019168711536663,-2.2888682110691501
pmks_negative_0122,1.8180234897714869,6.9224245408087937,4.6246691871459094,0.58691938339805172,-1.0691517515775544,-2.2753936924622926
pmks_negative_0123,1.8949496831814314,6.9318911071559075,4.6062856284318965,0.54910436839854604,-1.1369735301857395,-2.2625098991712078
pmks_negative_0124,1.9715600369170703,6.9407291839412153,4.586766783098442,0.51149888535685795,-1.2053868154979472,-2.2502563030242433
pmks_negative_0125,2.0478355472095116,6.9489421740658912,4.5661027627039452,0.47409211344949659,-1.2743949945895894,-2.2386707190037005
pmks_negative_0126,2.1237570450723231,6.9565332949142347,4.544283633273027,0.43687261651953957,-1.344000127033731,-2.2277891459730688
pmks_negative_0127,2.1993051957318075,6.9635055683575526,4.5212994382813694,0.39982837463889237,-1.4142028423776902,-2.2176456123612014
pmks_negative_0128,2.2744604984543977,6.9698618113052575,4.4971402233144495,0.36294681819355912,-1.4850022419304372,-2.208272027898448
pmks_negative_0129,2.3492032867984518,6.9756046268443139,4.4717960623218778,0.32621486438202418,-1.5563958056268847,-2.199698042485585
pmks_negative_0130,2.4235137293162916,6.980736396006245,4.4452570853764968,0.28961895599903204,-1.6283793047162969,-2.1919509132498165
pmks_negative_0131,2.4973718307307284,6.9852592701985614,4.4175135078351149,0.25314510235979359,-1.7009467209941604,-2.1850553808029578
pmks_negative_0132,2.5707574336084904,6.9891751643350055,4.3885556607860758,0.2167789222031381,-1.7740901732602232,-2.1790335556652787
pmks_negative_0133,2.6436502205509602,6.9924857506961153,4.3583740226578511,0.18050568839659059,-1.8477998516400815,-2.1739048157548369
pmks_negative_0134,2.7160297169204721,6.9951924535485652,4.3269592518526432,0.14431037425196394,-1.9220639603542422,-2.1696857157668115
pmks_negative_0135,2.7878752941180318,6.9972964445484447,4.2943022202597758,0.10817770124701889,-1.9968686694574524,-2.166389909181424
pmks_negative_0136,2.8591661734258671,6.99879863895013,4.2603940474954491,0.072092187937220414,-2.0721980760029894,-2.1640280835431831
pmks_negative_0137,2.9298814304255867,6.999699692638691,4.2252261357085459,0.036038199831764421,-2.1480341750123606,-2.1626079095497737
pmks_negative_0138,3,7,4.1887902047863905,0,-2.2243568405514562,-2.1621340043771466
pmks_negative_0139,3.0695006819238553,6.999699692638691,4.1510783277901355,-0.036038199831764671,-2.3011438171305949,-2.1626079095497737
pmks_negative_0140,3.1383621470458749,6.99879863895013,4.1120829664464669,-0.072092187937220678,-2.3783707215592629,-2.1640280835431831
pmks_negative_0141,3.206562944061583,6.9972964445484447,4.0717970065209235,-0.10817770124701914,-2.4560110552979673,-2.166389909181424
pmks_negative_0142,3.274081506873475,6.9951924535485652,4.0302137928981363,-0.14431037425196422,-2.5340362272604593,-2.1696857157668115
pmks_negative_0143,3.3408961625322267,6.9924857506961153,3.9873271641958281,-0.1805056883965909,-2.6124155869311929,-2.1739048157548369
pmks_negative_0144,3.4069851397497191,6.9891751643350055,3.9431314867423621,-0.21677892220313841,-2.69111646757626,-2.1790335556652787
pmks_negative_0145,3.4723265779719092,6.9852592701985614,3.8976216877520788,-0.25314510235979387,-2.7701042392424409,-2.1850553808029578
pmks_negative_0146,3.5368985369968167,6.980736396006245,3.8507932875383535,-0.28961895599903226,-2.8493423711596009,-2.1919509132498165
pmks_negative_0147,3.6006790071203008,6.9756046268443139,3.802642430611396,-0.32621486438202441,-2.9287925030874389,-2.1996980424855854
pmks_negative_0148,3.6636459197898423,6.9698618113052575,3.7531659155160142,-0.3629468181935594,-3.0084145250794903,-2.2082720278984485
pmks_negative_0149,3.7257771587441684,6.9635055683575526,3.7023612232738858,-0.39982837463889265,-3.0881666650761685,-2.2176456123612014
pmks_negative_0150,3.7870505716144001,6.9565332949142347,3.6502265443051214,-0.43687261651953985,-3.1680055836851886,-2.2277891459730688
pmks_negative_0151,3.847443981960434,6.9489421740658912,3.5967608037150014,-0.47409211344949681,-3.2478864754623928,-2.2386707190037005
pmks_negative_0152,3.9069352017144148,6.9407291839412153,3.5419636848435392,-0.51149888535685828,-3.3277631759693818,-2.2502563030242433
pmks_negative_0153,3.9655020440016004,6.9318911071559075,3.4858356509878021,-0.54910436839854615,-3.4075882738564829,-2.2625098991712087
pmks_negative_0154,4.0231223363074831,6.9224245408087937,3.4283779652196573,-0.58691938339805194,-3.487313227200747,-2.2753936924622926
pmks_negative_0155,4.0797739339588839,6.9123259069822911,3.3695927082345007,-0.62495410689794062,-3.5668884833185768,-2.2888682110691505
pmks_negative_0156,4.1354347338857513,6.9015914637030349,3.3094827941795897,-0.66321804490058645,-3.646263601271361,-2.30289248945027
pmks_negative_0157,4.1900826886296496,6.8902173163173464,3.2480519844235562,-0.70172000935240175,-3.7253873762894107,-2.317424234256972
pmks_negative_0158,4.243695820564402,6.8781994292355106,3.1853048992414941,-0.74046809740884778,-3.8042079653545375,-2.3324199919465061
pmks_negative_0159,4.2962522362940074,6.8655336379983058,3.1212470274024895,-0.77946967350001495,-3.882673013203835,-2.347835317067644
pmks_negative_0160,4.3477301411928595,6.8522156616190699,3.0558847336585182,-0.81873135419963461,-3.9607297780463311,-2.3636249402249438
pmks_negative_0161,4.3981078540533574,6.8382411151546787,2.9892252641451558,-0.85825899588421595,-4.0383252563192196,-2.3797429347771919
pmks_negative_0162,4.4473638218062641,6.8236055224591325,2.9212767497154588,-0.89805768515373963,-4.11540630585068,-2.396142881382251
pmks_negative_0163,4.4954766342796191,6.8083043290740779,2.8520482072385116,-0.93813173197104327,-4.1919197668411758,-2.4127780295635324
pmks_negative_0164,4.5424250389626133,6.7923329152113938,2.7815495389035978,-0.97848466546385637,-4.2678125801235254,-2.4296014555415062
pmks_negative_0165,4.5881879557415832,6.7756866087840297,2.7097915295794577,-1.0191192323214331,-4.3430319022134336,-2.4465662156458263
pmks_negative_0166,4.6327444915761715,6.7583606984424751,2.6367858422858577,-1.0600373977069442,-4.4175252167154877,-2.4636254946987428
pmks_negative_0167,4.6760739550847372,6.7403504465756647,2.562545011841431,-1.1012403485972593,-4.4912404417043712,-2.480732748837327
pmks_negative_0168,4.7181558710091673,6.7216511022366685,2.4870824367576754,-1.1427284994535558,-4.5641260327561861,-2.4978418423197186
pmks_negative_0169,4.7589699945304922,6.7022579139551528,2.4104123694539155,-1.1845015001192136,-4.636131081359947,-2.5149071779380661
pmks_negative_0170,4.798496325407978,6.6821661424004102,2.3325499048721179,-1.2265582458358488,-4.7072054084935724,-2.5318838207372254
pmks_negative_0171,4.8367151219156845,6.6613710728605824,2.2535109675735581,-1.268896889263911,-4.7772996532017746,-2.5487276148128624
pmks_negative_0172,4.873606914551921,6.6398680275056563,2.1733122974016545,-1.311514854391127,-4.8463653560644051,-2.5653952930345776
pmks_negative_0173,4.9091525194983729,6.6176523774037301,2.0919714337967039,-1.3544088522100632,-4.9143550374928564,-2.5818445796085814
pmks_negative_0174,4.9433330518071923,6.5947195542620864,2.0095066988489254,-1.3975748980452116,-4.9812222708384448,-2.5980342854596641
pmks_negative_0175,4.9761299382957098,6.5710650618665571,1.9259371791760984,-1.4410083304101815,-5.0469217503403003,-2.6139243964734238
pmks_negative_0176,5.0075249301299207,6.5466844871946792,1.8412827067112918,-1.4847038312767364,-5.1114093539807737,-2.6294761546966603
pmks_negative_0177,5.0375001150792524,6.5215735111800655,1.7555638384847418,-1.5286554476395029,-5.1746422013536,-2.644652132646252
pmks_negative_0178,5.0660379294265701,6.4957279191073711,1.6688018354818708,-1.5728566142630709,-5.236578706684166,-2.6594163009246228
pmks_negative_0179,5.0931211695186551,6.4691436106190396,1.5810186406568676,-1.6173001775018914,-5.2971786271718866,-2.67373408938318
pmks_negative_0180,5.1187330029437526,6.4418166093168505,1.4922368561782036,-1.6619784200877181,-5.3564031068522073,-2.6875724421136304
pmks_negative_0181,5.1428569793239713,6.413743071942978,1.4024797199789139,-1.706883086784293,-5.414214716200112,-2.7008998665813806
pmks_negative_0182,5.1654770407115542,6.3849192971269089,1.3117710816806385,-1.7520054108144765,-5.4705774877183018,-2.7136864772451075
pmks_negative_0183,5.1865775315791129,6.3553417336860925,1.2201353779561828,-1.7973361409709818,-5.5254569477716773,-2.7259040340325704
pmks_negative_0184,5.2061432083949821,6.3250069884696245,1.1275976073908636,-1.842865569328211,-5.578820144945638,-2.7375259760649406
pmks_negative_0185,5.2241592487758064,6.2939118337355868,1.0341833048981799,-1.8885835594794138,-5.6306356752190805,-2.7485274510408182
pmks_negative_0186,5.2406112602093646,6.2620532140538785,0.93991851574037888,-1.9344795752303683,-5.6808737042543225,-2.7588853407068954
pmks_negative_0187,5.2554852883414291,6.2294282527274447,0.84482976919938979,-1.9805427096880046,-5.7295059871155676,-2.7685782828554713
pmks_negative_0188,5.2687678248211771,6.1960342577257785,0.74894405193834834,-2.0267617146898464,-5.7765058857353662,-2.7775866903000175
pmks_negative_0189,5.2804458147002995,6.1618687271254355,0.65228878108848964,-2.0731250305277076,-5.8218483844552011,-2.7858927672892273
pmks_negative_0190,5.2905066633814632,6.1269293540529617,0.55489177709081261,-2.1196208159268739,-5.8655101039718334,-2.7934805238278688
pmks_negative_0191,5.2989382431122749,6.0912140311262633,0.45678123631623446,-2.166236978249803,-5.9074693140262564,-2.8003357883798303
pmks_negative_0192,5.3057288990211937,6.0547208543908848,0.35798570348237657,-2.2129612039014135,-5.9477059451767147,-2.8064462194353954
pmks_negative_0193,5.3108674546921115,6.0174481267479472,0.25853404387936951,-2.2597809889210829,-5.986201600002194,-2.8118013164315343
pmks_negative_0194,5.3143432172744971,5.9793943608707227,0.15845541541124053,-2.3066836697547011,-6.0229395640879915,-2.8163924305213826
pmks_negative_0195,5.3161459821260326,5.9405582816068412,0.057779240453536218,-2.3536564542084486,-6.0579048171510763,-2.8202127756975477
pmks_negative_0196,5.3162660369846417,5.9009388278630084,-0.043464822478159526,-2.4006864525944942,-6.0910840446701897,-2.8232574407840438
pmks_negative_0197,5.3146941656666868,5.8605351539689163,-0.14524690726034217,-2.4477607090874272,-6.1224656503944201,-2.8255234028239893
pmks_negative_0198,5.3114216512878194,5.8193466305165984,-0.24753696891216936,-2.4948662333192271,-6.1520397701148726,-2.8270095424054205
pmks_negative_0199,5.3064402790026923,5.777372844670964,-0.3503048125888335,-2.5419900322496716,-6.1797982870972579,-2.8277166614861291
pmks_negative_0200,5.2997423382591995,5.7346135999465506,-0.45352012284886523,-2.5891191423587028,-6.2057348495894562,-2.8276475043012135
